   3.5000000000000000        5.0000000000000001E-003
   3.6000000000000001        5.0000000000000001E-003
   3.7000000000000002        5.0000000000000001E-003
   3.8000000000000003        5.0000000000000001E-003
   3.9000000000000004        5.0000000000000001E-003
   4.0000000000000000        5.0000000000000001E-003
   4.1000000000000005        5.0000000000000001E-003
   4.2000000000000002        5.0000000000000001E-003
   4.2999999999999998        5.0000000000000001E-003
   4.4000000000000004        5.0000000000000001E-003
   4.5000000000000000        5.0000000000000001E-003
   4.6000000000000005        5.0000000000000001E-003
   4.7000000000000002        5.0000000000000001E-003
   4.8000000000000007        5.0000000000000001E-003
   4.9000000000000004        5.0000000000000001E-003
   5.0000000000000000        5.0000000000000001E-003
   5.1000000000000005        5.0000000000000001E-003


  -5.0000000000000000        8.0000000000000002E-002
  -4.9000000000000004        8.0000000000000002E-002
  -4.8000000000000007        8.0000000000000002E-002
  -4.7000000000000002        8.0000000000000002E-002
  -4.6000000000000005        8.0000000000000002E-002
  -4.5000000000000000        8.0000000000000002E-002
  -4.4000000000000004        8.0000000000000002E-002
  -4.2999999999999998        8.0000000000000002E-002
  -4.2000000000000002        8.0000000000000002E-002
  -4.1000000000000005        8.0000000000000002E-002
  -4.0000000000000000        8.0000000000000002E-002
  -3.9000000000000004        8.0000000000000002E-002
  -3.8000000000000003        8.0000000000000002E-002
  -3.7000000000000002        8.0000000000000002E-002
  -3.6000000000000001        8.0000000000000002E-002
  -3.5000000000000000        8.0000000000000002E-002
  -3.4000000000000004        8.0000000000000002E-002
  -3.3000000000000003        8.0000000000000002E-002
  -3.2000000000000002        8.0000000000000002E-002
  -3.1000000000000001        8.0000000000000002E-002
  -3.0000000000000000        8.0000000000000002E-002
  -2.9000000000000004        8.0000000000000002E-002
  -2.8000000000000003        8.0000000000000002E-002
  -2.7000000000000002        8.0000000000000002E-002
  -2.6000000000000001        8.0000000000000002E-002
  -2.5000000000000000        8.0000000000000002E-002
  -2.4000000000000004        8.0000000000000002E-002
  -2.3000000000000003        8.0000000000000002E-002
  -2.2000000000000002        8.0000000000000002E-002
  -2.1000000000000001        8.0000000000000002E-002
  -2.0000000000000000        8.0000000000000002E-002
  -1.9000000000000001        8.0000000000000002E-002
  -1.8000000000000000        8.0000000000000002E-002
  -1.7000000000000002        8.0000000000000002E-002
  -1.6000000000000001        8.0000000000000002E-002
  -1.5000000000000000        8.0000000000000002E-002
  -1.4000000000000001        8.0000000000000002E-002
  -1.3000000000000000        8.0000000000000002E-002
  -1.2000000000000002        8.0000000000000002E-002
  -1.1000000000000001        8.0000000000000002E-002
  -1.0000000000000000        8.0000000000000002E-002
 -0.90000000000000002        8.0000000000000002E-002
 -0.80000000000000004        8.0000000000000002E-002
 -0.70000000000000007        8.0000000000000002E-002
 -0.60000000000000009        8.0000000000000002E-002
 -0.50000000000000000        8.0000000000000002E-002
 -0.40000000000000002        8.0000000000000002E-002
 -0.30000000000000004        8.0000000000000002E-002
 -0.20000000000000001        7.8854304092856806E-002
 -0.10000000000000001        6.6854304092856809E-002
   0.0000000000000000        1.8363854756415166E-002
  0.10000000000000001        5.9275370578712157E-003
  0.20000000000000001        5.0000000000000001E-003
  0.30000000000000004        5.0000000000000001E-003
  0.40000000000000002        5.0000000000000001E-003
  0.50000000000000000        5.0000000000000001E-003
  0.60000000000000009        5.0000000000000001E-003
  0.70000000000000007        5.0000000000000001E-003
  0.80000000000000004        5.0000000000000001E-003
  0.90000000000000002        5.0000000000000001E-003
   1.0000000000000000        5.0000000000000001E-003
   1.1000000000000001        5.0000000000000001E-003
   1.2000000000000002        5.0000000000000001E-003
   1.3000000000000000        5.0000000000000001E-003
   1.4000000000000001        5.0000000000000001E-003
   1.5000000000000000        5.0000000000000001E-003
   1.6000000000000001        5.0000000000000001E-003
   1.7000000000000002        5.0000000000000001E-003
   1.8000000000000000        5.0000000000000001E-003
   1.9000000000000001        5.0000000000000001E-003
   2.0000000000000000        5.0000000000000001E-003
   2.1000000000000001        5.0000000000000001E-003
   2.2000000000000002        5.0000000000000001E-003
   2.3000000000000003        5.0000000000000001E-003
   2.4000000000000004        5.0000000000000001E-003
   2.5000000000000000        5.0000000000000001E-003
   2.6000000000000001        5.0000000000000001E-003
   2.7000000000000002        5.0000000000000001E-003
   2.8000000000000003        5.0000000000000001E-003
   2.9000000000000004        5.0000000000000001E-003
   3.0000000000000000        5.0000000000000001E-003
   3.1000000000000001        5.0000000000000001E-003
   3.2000000000000002        5.0000000000000001E-003
   3.3000000000000003        5.0000000000000001E-003
   3.4000000000000004        5.0000000000000001E-003
   3.5000000000000000        5.0000000000000001E-003
   3.6000000000000001        5.0000000000000001E-003
   3.7000000000000002        5.0000000000000001E-003
   3.8000000000000003        5.0000000000000001E-003
   3.9000000000000004        5.0000000000000001E-003
   4.0000000000000000        5.0000000000000001E-003
   4.1000000000000005        5.0000000000000001E-003
   4.2000000000000002        5.0000000000000001E-003
   4.2999999999999998        5.0000000000000001E-003
   4.4000000000000004        5.0000000000000001E-003
   4.5000000000000000        5.0000000000000001E-003
   4.6000000000000005        5.0000000000000001E-003
   4.7000000000000002        5.0000000000000001E-003
   4.8000000000000007        5.0000000000000001E-003
   4.9000000000000004        5.0000000000000001E-003
   5.0000000000000000        5.0000000000000001E-003
   5.1000000000000005        5.0000000000000001E-003


  -5.0000000000000000        8.0000000000000002E-002
  -4.9000000000000004        8.0000000000000002E-002
  -4.8000000000000007        8.0000000000000002E-002
  -4.7000000000000002        8.0000000000000002E-002
  -4.6000000000000005        8.0000000000000002E-002
  -4.5000000000000000        8.0000000000000002E-002
  -4.4000000000000004        8.0000000000000002E-002
  -4.2999999999999998        8.0000000000000002E-002
  -4.2000000000000002        8.0000000000000002E-002
  -4.1000000000000005        8.0000000000000002E-002
  -4.0000000000000000        8.0000000000000002E-002
  -3.9000000000000004        8.0000000000000002E-002
  -3.8000000000000003        8.0000000000000002E-002
  -3.7000000000000002        8.0000000000000002E-002
  -3.6000000000000001        8.0000000000000002E-002
  -3.5000000000000000        8.0000000000000002E-002
  -3.4000000000000004        8.0000000000000002E-002
  -3.3000000000000003        8.0000000000000002E-002
  -3.2000000000000002        8.0000000000000002E-002
  -3.1000000000000001        8.0000000000000002E-002
  -3.0000000000000000        8.0000000000000002E-002
  -2.9000000000000004        8.0000000000000002E-002
  -2.8000000000000003        8.0000000000000002E-002
  -2.7000000000000002        8.0000000000000002E-002
  -2.6000000000000001        8.0000000000000002E-002
  -2.5000000000000000        8.0000000000000002E-002
  -2.4000000000000004        8.0000000000000002E-002
  -2.3000000000000003        8.0000000000000002E-002
  -2.2000000000000002        8.0000000000000002E-002
  -2.1000000000000001        8.0000000000000002E-002
  -2.0000000000000000        8.0000000000000002E-002
  -1.9000000000000001        8.0000000000000002E-002
  -1.8000000000000000        8.0000000000000002E-002
  -1.7000000000000002        8.0000000000000002E-002
  -1.6000000000000001        8.0000000000000002E-002
  -1.5000000000000000        8.0000000000000002E-002
  -1.4000000000000001        8.0000000000000002E-002
  -1.3000000000000000        8.0000000000000002E-002
  -1.2000000000000002        8.0000000000000002E-002
  -1.1000000000000001        8.0000000000000002E-002
  -1.0000000000000000        8.0000000000000002E-002
 -0.90000000000000002        8.0000000000000002E-002
 -0.80000000000000004        8.0000000000000002E-002
 -0.70000000000000007        8.0000000000000002E-002
 -0.60000000000000009        8.0000000000000002E-002
 -0.50000000000000000        8.0000000000000002E-002
 -0.40000000000000002        8.0000000000000002E-002
 -0.30000000000000004        7.9781236419271068E-002
 -0.20000000000000001        7.7050514658667565E-002
 -0.10000000000000001        6.2630580016865570E-002
   0.0000000000000000        2.2838455579223978E-002
  0.10000000000000001        7.6191928970779877E-003
  0.20000000000000001        5.0800204288938252E-003
  0.30000000000000004        5.0000000000000001E-003
  0.40000000000000002        5.0000000000000001E-003
  0.50000000000000000        5.0000000000000001E-003
  0.60000000000000009        5.0000000000000001E-003
  0.70000000000000007        5.0000000000000001E-003
  0.80000000000000004        5.0000000000000001E-003
  0.90000000000000002        5.0000000000000001E-003
   1.0000000000000000        5.0000000000000001E-003
   1.1000000000000001        5.0000000000000001E-003
   1.2000000000000002        5.0000000000000001E-003
   1.3000000000000000        5.0000000000000001E-003
   1.4000000000000001        5.0000000000000001E-003
   1.5000000000000000        5.0000000000000001E-003
   1.6000000000000001        5.0000000000000001E-003
   1.7000000000000002        5.0000000000000001E-003
   1.8000000000000000        5.0000000000000001E-003
   1.9000000000000001        5.0000000000000001E-003
   2.0000000000000000        5.0000000000000001E-003
   2.1000000000000001        5.0000000000000001E-003
   2.2000000000000002        5.0000000000000001E-003
   2.3000000000000003        5.0000000000000001E-003
   2.4000000000000004        5.0000000000000001E-003
   2.5000000000000000        5.0000000000000001E-003
   2.6000000000000001        5.0000000000000001E-003
   2.7000000000000002        5.0000000000000001E-003
   2.8000000000000003        5.0000000000000001E-003
   2.9000000000000004        5.0000000000000001E-003
   3.0000000000000000        5.0000000000000001E-003
   3.1000000000000001        5.0000000000000001E-003
   3.2000000000000002        5.0000000000000001E-003
   3.3000000000000003        5.0000000000000001E-003
   3.4000000000000004        5.0000000000000001E-003
   3.5000000000000000        5.0000000000000001E-003
   3.6000000000000001        5.0000000000000001E-003
   3.7000000000000002        5.0000000000000001E-003
   3.8000000000000003        5.0000000000000001E-003
   3.9000000000000004        5.0000000000000001E-003
   4.0000000000000000        5.0000000000000001E-003
   4.1000000000000005        5.0000000000000001E-003
   4.2000000000000002        5.0000000000000001E-003
   4.2999999999999998        5.0000000000000001E-003
   4.4000000000000004        5.0000000000000001E-003
   4.5000000000000000        5.0000000000000001E-003
   4.6000000000000005        5.0000000000000001E-003
   4.7000000000000002        5.0000000000000001E-003
   4.8000000000000007        5.0000000000000001E-003
   4.9000000000000004        5.0000000000000001E-003
   5.0000000000000000        5.0000000000000001E-003
   5.1000000000000005        5.0000000000000001E-003


  -5.0000000000000000        8.0000000000000002E-002
  -4.9000000000000004        8.0000000000000002E-002
  -4.8000000000000007        8.0000000000000002E-002
  -4.7000000000000002        8.0000000000000002E-002
  -4.6000000000000005        8.0000000000000002E-002
  -4.5000000000000000        8.0000000000000002E-002
  -4.4000000000000004        8.0000000000000002E-002
  -4.2999999999999998        8.0000000000000002E-002
  -4.2000000000000002        8.0000000000000002E-002
  -4.1000000000000005        8.0000000000000002E-002
  -4.0000000000000000        8.0000000000000002E-002
  -3.9000000000000004        8.0000000000000002E-002
  -3.8000000000000003        8.0000000000000002E-002
  -3.7000000000000002        8.0000000000000002E-002
  -3.6000000000000001        8.0000000000000002E-002
  -3.5000000000000000        8.0000000000000002E-002
  -3.4000000000000004        8.0000000000000002E-002
  -3.3000000000000003        8.0000000000000002E-002
  -3.2000000000000002        8.0000000000000002E-002
  -3.1000000000000001        8.0000000000000002E-002
  -3.0000000000000000        8.0000000000000002E-002
  -2.9000000000000004        8.0000000000000002E-002
  -2.8000000000000003        8.0000000000000002E-002
  -2.7000000000000002        8.0000000000000002E-002
  -2.6000000000000001        8.0000000000000002E-002
  -2.5000000000000000        8.0000000000000002E-002
  -2.4000000000000004        8.0000000000000002E-002
  -2.3000000000000003        8.0000000000000002E-002
  -2.2000000000000002        8.0000000000000002E-002
  -2.1000000000000001        8.0000000000000002E-002
  -2.0000000000000000        8.0000000000000002E-002
  -1.9000000000000001        8.0000000000000002E-002
  -1.8000000000000000        8.0000000000000002E-002
  -1.7000000000000002        8.0000000000000002E-002
  -1.6000000000000001        8.0000000000000002E-002
  -1.5000000000000000        8.0000000000000002E-002
  -1.4000000000000001        8.0000000000000002E-002
  -1.3000000000000000        8.0000000000000002E-002
  -1.2000000000000002        8.0000000000000002E-002
  -1.1000000000000001        8.0000000000000002E-002
  -1.0000000000000000        8.0000000000000002E-002
 -0.90000000000000002        8.0000000000000002E-002
 -0.80000000000000004        8.0000000000000002E-002
 -0.70000000000000007        8.0000000000000002E-002
 -0.60000000000000009        8.0000000000000002E-002
 -0.50000000000000000        8.0000000000000002E-002
 -0.40000000000000002        7.9958306760398334E-002
 -0.30000000000000004        7.9277572277739336E-002
 -0.20000000000000001        7.4937002410768713E-002
 -0.10000000000000001        5.9467214963636453E-002
   0.0000000000000000        2.6267073606106407E-002
  0.10000000000000001        9.7481237672517457E-003
  0.20000000000000001        5.3401372810218074E-003
  0.30000000000000004        5.0045689330771980E-003
  0.40000000000000002        5.0000000000000001E-003
  0.50000000000000000        5.0000000000000001E-003
  0.60000000000000009        5.0000000000000001E-003
  0.70000000000000007        5.0000000000000001E-003
  0.80000000000000004        5.0000000000000001E-003
  0.90000000000000002        5.0000000000000001E-003
   1.0000000000000000        5.0000000000000001E-003
   1.1000000000000001        5.0000000000000001E-003
   1.2000000000000002        5.0000000000000001E-003
   1.3000000000000000        5.0000000000000001E-003
   1.4000000000000001        5.0000000000000001E-003
   1.5000000000000000        5.0000000000000001E-003
   1.6000000000000001        5.0000000000000001E-003
   1.7000000000000002        5.0000000000000001E-003
   1.8000000000000000        5.0000000000000001E-003
   1.9000000000000001        5.0000000000000001E-003
   2.0000000000000000        5.0000000000000001E-003
   2.1000000000000001        5.0000000000000001E-003
   2.2000000000000002        5.0000000000000001E-003
   2.3000000000000003        5.0000000000000001E-003
   2.4000000000000004        5.0000000000000001E-003
   2.5000000000000000        5.0000000000000001E-003
   2.6000000000000001        5.0000000000000001E-003
   2.7000000000000002        5.0000000000000001E-003
   2.8000000000000003        5.0000000000000001E-003
   2.9000000000000004        5.0000000000000001E-003
   3.0000000000000000        5.0000000000000001E-003
   3.1000000000000001        5.0000000000000001E-003
   3.2000000000000002        5.0000000000000001E-003
   3.3000000000000003        5.0000000000000001E-003
   3.4000000000000004        5.0000000000000001E-003
   3.5000000000000000        5.0000000000000001E-003
   3.6000000000000001        5.0000000000000001E-003
   3.7000000000000002        5.0000000000000001E-003
   3.8000000000000003        5.0000000000000001E-003
   3.9000000000000004        5.0000000000000001E-003
   4.0000000000000000        5.0000000000000001E-003
   4.1000000000000005        5.0000000000000001E-003
   4.2000000000000002        5.0000000000000001E-003
   4.2999999999999998        5.0000000000000001E-003
   4.4000000000000004        5.0000000000000001E-003
   4.5000000000000000        5.0000000000000001E-003
   4.6000000000000005        5.0000000000000001E-003
   4.7000000000000002        5.0000000000000001E-003
   4.8000000000000007        5.0000000000000001E-003
   4.9000000000000004        5.0000000000000001E-003
   5.0000000000000000        5.0000000000000001E-003
   5.1000000000000005        5.0000000000000001E-003


  -5.0000000000000000        8.0000000000000002E-002
  -4.9000000000000004        8.0000000000000002E-002
  -4.8000000000000007        8.0000000000000002E-002
  -4.7000000000000002        8.0000000000000002E-002
  -4.6000000000000005        8.0000000000000002E-002
  -4.5000000000000000        8.0000000000000002E-002
  -4.4000000000000004        8.0000000000000002E-002
  -4.2999999999999998        8.0000000000000002E-002
  -4.2000000000000002        8.0000000000000002E-002
  -4.1000000000000005        8.0000000000000002E-002
  -4.0000000000000000        8.0000000000000002E-002
  -3.9000000000000004        8.0000000000000002E-002
  -3.8000000000000003        8.0000000000000002E-002
  -3.7000000000000002        8.0000000000000002E-002
  -3.6000000000000001        8.0000000000000002E-002
  -3.5000000000000000        8.0000000000000002E-002
  -3.4000000000000004        8.0000000000000002E-002
  -3.3000000000000003        8.0000000000000002E-002
  -3.2000000000000002        8.0000000000000002E-002
  -3.1000000000000001        8.0000000000000002E-002
  -3.0000000000000000        8.0000000000000002E-002
  -2.9000000000000004        8.0000000000000002E-002
  -2.8000000000000003        8.0000000000000002E-002
  -2.7000000000000002        8.0000000000000002E-002
  -2.6000000000000001        8.0000000000000002E-002
  -2.5000000000000000        8.0000000000000002E-002
  -2.4000000000000004        8.0000000000000002E-002
  -2.3000000000000003        8.0000000000000002E-002
  -2.2000000000000002        8.0000000000000002E-002
  -2.1000000000000001        8.0000000000000002E-002
  -2.0000000000000000        8.0000000000000002E-002
  -1.9000000000000001        8.0000000000000002E-002
  -1.8000000000000000        8.0000000000000002E-002
  -1.7000000000000002        8.0000000000000002E-002
  -1.6000000000000001        8.0000000000000002E-002
  -1.5000000000000000        8.0000000000000002E-002
  -1.4000000000000001        8.0000000000000002E-002
  -1.3000000000000000        8.0000000000000002E-002
  -1.2000000000000002        8.0000000000000002E-002
  -1.1000000000000001        8.0000000000000002E-002
  -1.0000000000000000        8.0000000000000002E-002
 -0.90000000000000002        8.0000000000000002E-002
 -0.80000000000000004        8.0000000000000002E-002
 -0.70000000000000007        8.0000000000000002E-002
 -0.60000000000000009        8.0000000000000002E-002
 -0.50000000000000000        7.9992180918428829E-002
 -0.40000000000000002        7.9831802328184848E-002
 -0.30000000000000004        7.8504474687717929E-002
 -0.20000000000000001        7.2740217890730111E-002
 -0.10000000000000001        5.7078579832323006E-002
   0.0000000000000000        2.8922535393259549E-002
  0.10000000000000001        1.2052808316058197E-002
  0.20000000000000001        5.8503985978246706E-003
  0.30000000000000004        5.0267853515089831E-003
  0.40000000000000002        5.0002166839638856E-003
  0.50000000000000000        5.0000000000000001E-003
  0.60000000000000009        5.0000000000000001E-003
  0.70000000000000007        5.0000000000000001E-003
  0.80000000000000004        5.0000000000000001E-003
  0.90000000000000002        5.0000000000000001E-003
   1.0000000000000000        5.0000000000000001E-003
   1.1000000000000001        5.0000000000000001E-003
   1.2000000000000002        5.0000000000000001E-003
   1.3000000000000000        5.0000000000000001E-003
   1.4000000000000001        5.0000000000000001E-003
   1.5000000000000000        5.0000000000000001E-003
   1.6000000000000001        5.0000000000000001E-003
   1.7000000000000002        5.0000000000000001E-003
   1.8000000000000000        5.0000000000000001E-003
   1.9000000000000001        5.0000000000000001E-003
   2.0000000000000000        5.0000000000000001E-003
   2.1000000000000001        5.0000000000000001E-003
   2.2000000000000002        5.0000000000000001E-003
   2.3000000000000003        5.0000000000000001E-003
   2.4000000000000004        5.0000000000000001E-003
   2.5000000000000000        5.0000000000000001E-003
   2.6000000000000001        5.0000000000000001E-003
   2.7000000000000002        5.0000000000000001E-003
   2.8000000000000003        5.0000000000000001E-003
   2.9000000000000004        5.0000000000000001E-003
   3.0000000000000000        5.0000000000000001E-003
   3.1000000000000001        5.0000000000000001E-003
   3.2000000000000002        5.0000000000000001E-003
   3.3000000000000003        5.0000000000000001E-003
   3.4000000000000004        5.0000000000000001E-003
   3.5000000000000000        5.0000000000000001E-003
   3.6000000000000001        5.0000000000000001E-003
   3.7000000000000002        5.0000000000000001E-003
   3.8000000000000003        5.0000000000000001E-003
   3.9000000000000004        5.0000000000000001E-003
   4.0000000000000000        5.0000000000000001E-003
   4.1000000000000005        5.0000000000000001E-003
   4.2000000000000002        5.0000000000000001E-003
   4.2999999999999998        5.0000000000000001E-003
   4.4000000000000004        5.0000000000000001E-003
   4.5000000000000000        5.0000000000000001E-003
   4.6000000000000005        5.0000000000000001E-003
   4.7000000000000002        5.0000000000000001E-003
   4.8000000000000007        5.0000000000000001E-003
   4.9000000000000004        5.0000000000000001E-003
   5.0000000000000000        5.0000000000000001E-003
   5.1000000000000005        5.0000000000000001E-003


  -5.0000000000000000        8.0000000000000002E-002
  -4.9000000000000004        8.0000000000000002E-002
  -4.8000000000000007        8.0000000000000002E-002
  -4.7000000000000002        8.0000000000000002E-002
  -4.6000000000000005        8.0000000000000002E-002
  -4.5000000000000000        8.0000000000000002E-002
  -4.4000000000000004        8.0000000000000002E-002
  -4.2999999999999998        8.0000000000000002E-002
  -4.2000000000000002        8.0000000000000002E-002
  -4.1000000000000005        8.0000000000000002E-002
  -4.0000000000000000        8.0000000000000002E-002
  -3.9000000000000004        8.0000000000000002E-002
  -3.8000000000000003        8.0000000000000002E-002
  -3.7000000000000002        8.0000000000000002E-002
  -3.6000000000000001        8.0000000000000002E-002
  -3.5000000000000000        8.0000000000000002E-002
  -3.4000000000000004        8.0000000000000002E-002
  -3.3000000000000003        8.0000000000000002E-002
  -3.2000000000000002        8.0000000000000002E-002
  -3.1000000000000001        8.0000000000000002E-002
  -3.0000000000000000        8.0000000000000002E-002
  -2.9000000000000004        8.0000000000000002E-002
  -2.8000000000000003        8.0000000000000002E-002
  -2.7000000000000002        8.0000000000000002E-002
  -2.6000000000000001        8.0000000000000002E-002
  -2.5000000000000000        8.0000000000000002E-002
  -2.4000000000000004        8.0000000000000002E-002
  -2.3000000000000003        8.0000000000000002E-002
  -2.2000000000000002        8.0000000000000002E-002
  -2.1000000000000001        8.0000000000000002E-002
  -2.0000000000000000        8.0000000000000002E-002
  -1.9000000000000001        8.0000000000000002E-002
  -1.8000000000000000        8.0000000000000002E-002
  -1.7000000000000002        8.0000000000000002E-002
  -1.6000000000000001        8.0000000000000002E-002
  -1.5000000000000000        8.0000000000000002E-002
  -1.4000000000000001        8.0000000000000002E-002
  -1.3000000000000000        8.0000000000000002E-002
  -1.2000000000000002        8.0000000000000002E-002
  -1.1000000000000001        8.0000000000000002E-002
  -1.0000000000000000        8.0000000000000002E-002
 -0.90000000000000002        8.0000000000000002E-002
 -0.80000000000000004        8.0000000000000002E-002
 -0.70000000000000007        8.0000000000000002E-002
 -0.60000000000000009        7.9998558695731414E-002
 -0.50000000000000000        7.9962687228158233E-002
 -0.40000000000000002        7.9591106919143492E-002
 -0.30000000000000004        7.7512287523038986E-002
 -0.20000000000000001        7.0595837836527800E-002
 -0.10000000000000001        5.5249451441862302E-002
   0.0000000000000000        3.1004228240464369E-002
  0.10000000000000001        1.4363120581936503E-002
  0.20000000000000001        6.6317213093587757E-003
  0.30000000000000004        5.0894854397207949E-003
  0.40000000000000002        5.0015047930546345E-003
  0.50000000000000000        5.0000099910026989E-003
  0.60000000000000009        5.0000000000000001E-003
  0.70000000000000007        5.0000000000000001E-003
  0.80000000000000004        5.0000000000000001E-003
  0.90000000000000002        5.0000000000000001E-003
   1.0000000000000000        5.0000000000000001E-003
   1.1000000000000001        5.0000000000000001E-003
   1.2000000000000002        5.0000000000000001E-003
   1.3000000000000000        5.0000000000000001E-003
   1.4000000000000001        5.0000000000000001E-003
   1.5000000000000000        5.0000000000000001E-003
   1.6000000000000001        5.0000000000000001E-003
   1.7000000000000002        5.0000000000000001E-003
   1.8000000000000000        5.0000000000000001E-003
   1.9000000000000001        5.0000000000000001E-003
   2.0000000000000000        5.0000000000000001E-003
   2.1000000000000001        5.0000000000000001E-003
   2.2000000000000002        5.0000000000000001E-003
   2.3000000000000003        5.0000000000000001E-003
   2.4000000000000004        5.0000000000000001E-003
   2.5000000000000000        5.0000000000000001E-003
   2.6000000000000001        5.0000000000000001E-003
   2.7000000000000002        5.0000000000000001E-003
   2.8000000000000003        5.0000000000000001E-003
   2.9000000000000004        5.0000000000000001E-003
   3.0000000000000000        5.0000000000000001E-003
   3.1000000000000001        5.0000000000000001E-003
   3.2000000000000002        5.0000000000000001E-003
   3.3000000000000003        5.0000000000000001E-003
   3.4000000000000004        5.0000000000000001E-003
   3.5000000000000000        5.0000000000000001E-003
   3.6000000000000001        5.0000000000000001E-003
   3.7000000000000002        5.0000000000000001E-003
   3.8000000000000003        5.0000000000000001E-003
   3.9000000000000004        5.0000000000000001E-003
   4.0000000000000000        5.0000000000000001E-003
   4.1000000000000005        5.0000000000000001E-003
   4.2000000000000002        5.0000000000000001E-003
   4.2999999999999998        5.0000000000000001E-003
   4.4000000000000004        5.0000000000000001E-003
   4.5000000000000000        5.0000000000000001E-003
   4.6000000000000005        5.0000000000000001E-003
   4.7000000000000002        5.0000000000000001E-003
   4.8000000000000007        5.0000000000000001E-003
   4.9000000000000004        5.0000000000000001E-003
   5.0000000000000000        5.0000000000000001E-003
   5.1000000000000005        5.0000000000000001E-003


  -5.0000000000000000        8.0000000000000002E-002
  -4.9000000000000004        8.0000000000000002E-002
  -4.8000000000000007        8.0000000000000002E-002
  -4.7000000000000002        8.0000000000000002E-002
  -4.6000000000000005        8.0000000000000002E-002
  -4.5000000000000000        8.0000000000000002E-002
  -4.4000000000000004        8.0000000000000002E-002
  -4.2999999999999998        8.0000000000000002E-002
  -4.2000000000000002        8.0000000000000002E-002
